1544677076781794374,37.5077734,127.0562124,55.284,113.614281,113.614281,158.231241
1544677076881763651,37.5077752,127.0562078,55.727,113.486409,113.486409,157.854096
1544677076986880393,37.5077775,127.0562033,56.081,114.447204,114.447204,158.0049
1544677077188706018,37.5077847,127.0561969,56.276,117.418896,117.418896,159.744321
1544677077420810949,37.5077926,127.0561898,56.531,120.033936,120.033936,160.123716
1544677077588610757,37.5078008,127.0561828,56.716,123.076836,123.076836,161.645796
1544677077790860765,37.507811,127.0561775,56.783,125.8884,125.8884,162.409536
1544677077990913138,37.5078194,127.0561695,56.953,128.187684,128.187684,162.715536
1544677078189162487,37.5078325,127.0561663,56.795,125.417601,125.417601,155.975121
1544677078428007650,37.5078449,127.0561615,56.955,123.743376,123.743376,151.29
1544677078593060900,37.5078593,127.0561576,56.972,122.943744,122.943744,148.425489
1544677078791680376,37.5078694,127.0561496,57.317,123.609924,123.609924,147.039876
1544677079004879899,37.507882,127.0561433,57.389,124.344801,124.344801,146.023056
1544677079193163718,37.5078949,127.0561366,57.532,126.495009,126.495009,145.660761
1544677079433083936,37.5079112,127.056133,57.067,128.459556,128.459556,145.226601
1544677079591746614,37.5079255,127.0561263,57.043,129.96,129.96,143.784081
1544677079795084188,37.5079387,127.0561181,57.13,131.400369,131.400369,142.205625
1544677079992360739,37.5079527,127.0561103,57.213,133.4025,133.4025,141.348321
1544677080207683371,37.5079679,127.0561034,57.09,135.280161,135.280161,141.491025
1544677080431512077,37.5079831,127.0560964,57.086,136.328976,136.328976,140.778225
1544677080605192157,37.5079986,127.0560883,57.153,137.733696,137.733696,140.351409
1544677080797797772,37.5080158,127.0560808,57.381,139.216401,139.216401,139.641489
1544677080989011749,37.5080307,127.0560705,57.781,138.2976,138.2976,138.015504
1544677081206964214,37.508046,127.056061,58.091,139.074849,139.074849,137.241225
1544677081437699404,37.5080561,127.0560462,59.022,139.499721,139.499721,136.328976
1544677081601691998,37.5080706,127.0560344,59.524,140.351409,140.351409,135.978921
1544677081801488716,37.508084,127.0560198,60.036,141.205689,141.205689,135.699201
1544677082006765092,37.5080999,127.0560086,60.261,142.491969,142.491969,135.978921
1544677082198085716,37.5081166,127.0559979,60.438,144.793089,144.793089,136.469124
1544677082420526877,37.5081339,127.0559869,60.605,146.240649,146.240649,136.399041
1544677082596885048,37.5081494,127.055974,60.954,148.571721,148.571721,136.539225
1544677082792404188,37.5081686,127.0559639,61.17,150.994944,150.994944,136.609344
1544677083001972363,37.5081878,127.0559534,61.374,152.0289,152.0289,136.258929
1544677083191639750,37.5082068,127.0559436,61.216,154.107396,154.107396,136.539225
1544677083419093012,37.5082246,127.0559322,61.416,155.675529,155.675529,136.89
1544677083591646109,37.5082468,127.0559231,61.494,157.176369,157.176369,137.241225
1544677083790936991,37.5082688,127.055914,61.549,158.457744,158.457744,137.170944
1544677083991967780,37.5082864,127.0559017,61.627,161.645796,161.645796,137.874564
1544677084191085600,37.5083016,127.0558882,61.63,162.5625,162.5625,137.945025
1544677084422553870,37.5083213,127.0558769,61.674,164.326761,164.326761,138.227049
1544677084591791255,37.5083414,127.0558666,61.601,164.0961,164.0961,137.381841
1544677084790850219,37.5083622,127.0558573,61.461,161.493264,161.493264,135.280161
1544677084990377394,37.5083827,127.0558484,61.154,157.101156,157.101156,132.296004
1544677085182506067,37.5084043,127.0558405,60.835,143.137296,143.137296,125.821089
1544677085289923402,37.5084169,127.0558387,60.418,134.304921,134.304921,120.626289
1544677085492485138,37.5084392,127.0558326,59.89,125.753796,125.753796,116.251524
1544677085690067715,37.5084617,127.0558269,59.294,117.158976,117.158976,111.957561
1544677085890964978,37.5084817,127.0558183,58.949,108.243216,108.243216,107.433225
1544677086090572699,37.5085033,127.055812,58.415,99.860049,99.860049,103.063104
1544677086289044414,37.5085245,127.0558051,57.955,93.663684,93.663684,99.860049
1544677086488007567,37.5085427,127.0557951,57.81,87.216921,87.216921,96.530625
1544677086585098471,37.5085518,127.0557901,57.632,81.812025,81.812025,93.431556
1544677086687534690,37.5085633,127.0557875,57.23,77.2641,77.2641,90.839961
1544677086786964765,37.5085743,127.0557843,56.845,73.359225,73.359225,88.454025
1544677086887062197,37.5085858,127.0557816,56.413,70.107129,70.107129,86.434209
1544677086994893595,37.5085966,127.0557785,55.942,67.716441,67.716441,84.989961
1544677087191432069,37.5086149,127.0557679,55.756,65.318724,65.318724,84.162276
1544677087421047254,37.5086325,127.0557564,55.616,63.2025,63.2025,83.448225
1544677087590538455,37.5086524,127.0557467,55.333,61.355889,61.355889,82.901025
1544677087781286736,37.5086713,127.0557362,55.086,59.629284,59.629284,82.519056
1544677087877977137,37.5086821,127.0557306,55.016,57.744801,57.744801,81.486729
1544677087984693399,37.5086944,127.0557269,54.829,55.935441,55.935441,80.030916
1544677088089968849,37.508707,127.0557233,54.815,54.331641,54.331641,78.747876
1544677088290853666,37.5087284,127.0557131,54.662,53.100369,53.100369,78.110244
1544677088486613607,37.5087497,127.0557037,54.352,51.883209,51.883209,77.633721
1544677088684015190,37.5087693,127.0556925,54.355,51.753636,51.753636,77.951241
1544677088784488640,37.5087793,127.0556865,54.281,51.451929,51.451929,77.951241
1544677088888703935,37.5087887,127.0556807,54.212,51.279921,51.279921,78.163281
1544677089091288240,37.5088087,127.0556695,54.051,51.4089,51.4089,79.014321
1544677089285003996,37.5088288,127.0556584,53.873,51.84,51.84,79.977249
1544677089490823050,37.5088489,127.0556478,53.787,52.446564,52.446564,80.946009
1544677089682910406,37.5088682,127.0556377,53.785,51.969681,51.969681,81.866304
1544677089785013192,37.5088782,127.0556324,53.935,51.667344,51.667344,81.866304
1544677089886891494,37.508888,127.0556271,53.958,51.581124,51.581124,82.192356
1544677090089052856,37.5089073,127.055617,53.88,52.012944,52.012944,83.338641
1544677090292462845,37.5089277,127.0556069,53.848,51.4089,51.4089,83.7225
1544677090489062310,37.5089489,127.0555967,53.767,51.151104,51.151104,83.612736
1544677090688346558,37.508969,127.0555863,53.57,50.637456,50.637456,83.064996
1544677090891962352,37.5089893,127.0555764,53.322,50.041476,50.041476,82.464561
1544677091091012861,37.5090098,127.0555663,53.15,49.491225,49.491225,82.137969
1544677091300689105,37.5090291,127.0555556,53.081,48.902049,48.902049,81.649296
1544677091492778443,37.5090495,127.0555464,52.685,48.066489,48.066489,80.084601
1544677091702530746,37.5090692,127.0555359,52.665,47.320641,47.320641,78.8544
1544677091892409577,37.5090879,127.0555245,52.931,46.662561,46.662561,78.216336
1544677092089610836,37.5091069,127.0555139,52.874,46.049796,46.049796,77.898276
1544677092292430816,37.5091253,127.0555034,52.785,45.481536,45.481536,77.580864
1544677092501007642,37.5091441,127.0554934,52.648,45.481536,45.481536,77.7924
1544677092691583402,37.5091627,127.0554838,52.564,45.118089,45.118089,77.686596
1544677092888618076,37.5091806,127.0554732,52.561,44.836416,44.836416,77.686596
1544677093086776315,37.5091992,127.0554633,52.344,44.595684,44.595684,77.898276
1544677093290421681,37.5092171,127.0554526,52.301,44.595684,44.595684,78.269409
1544677093487653740,37.5092353,127.0554422,52.282,45.037521,45.037521,79.014321
1544677093687453066,37.5092542,127.0554318,52.277,45.9684,45.9684,79.977249
1544677093887415676,37.5092737,127.0554219,52.202,46.991025,46.991025,80.892036
1544677094084665969,37.5092936,127.0554121,52.133,48.525156,48.525156,81.920601
1544677094184850373,37.5093035,127.0554072,52.132,49.238289,49.238289,82.192356
1544677094282855590,37.5093152,127.0554035,52.103,49.787136,49.787136,82.355625
1544677094412748147,37.5093268,127.0553996,52.072,50.339025,50.339025,82.573569
1544677094586644924,37.5093471,127.0553901,52.031,52.664049,52.664049,83.832336
1544677094782499893,37.5093617,127.0553771,51.747,54.819216,54.819216,85.100625
1544677094884454238,37.5093676,127.0553697,51.497,55.219761,55.219761,85.488516
1544677094986855241,37.5093776,127.0553647,51.49,55.442916,55.442916,85.544001
1544677095187932342,37.5093962,127.0553534,51.452,57.062916,57.062916,86.545809
1544677095415778489,37.5094153,127.0553426,51.516,58.201641,58.201641,87.497316
1544677095590475540,37.5094367,127.0553331,51.361,59.028489,59.028489,88.623396
1544677095789809364,37.5094581,127.0553229,51.597,55.041561,55.041561,89.019225
1544677095988354275,37.5094809,127.0553139,51.702,54.9081,54.9081,90.326016
1544677096184853454,37.5095019,127.0553038,51.673,55.219761,55.219761,91.412721
1544677096287612311,37.5095123,127.0552981,51.908,55.219761,55.219761,91.412721
1544677096488300934,37.5095316,127.0552867,51.959,55.980324,55.980324,93.026025
1544677096688743994,37.5095504,127.0552756,51.929,57.244356,57.244356,94.770225
1544677096887773492,37.5095686,127.0552645,51.838,58.936329,58.936329,96.589584
1544677097087492065,37.5095862,127.0552532,51.741,60.980481,60.980481,98.545329
1544677097289705549,37.509605,127.0552424,51.811,63.297936,63.297936,100.460529
1544677097486859773,37.5096217,127.0552309,51.836,65.950641,65.950641,102.515625
1544677097689902182,37.5096399,127.0552202,52.034,66.732561,66.732561,104.346225
1544677097889782895,37.509657,127.0552091,51.944,68.807025,68.807025,105.822369
1544677098088575261,37.5096743,127.0551979,52.094,70.913241,70.913241,107.433225
1544677098288812973,37.5096918,127.0551872,52.16,72.897444,72.897444,108.9936
1544677098488880664,37.5097099,127.0551774,52.218,75.585636,75.585636,110.628324
1544677098674603284,37.509728,127.0551678,52.131,78.960996,78.960996,113.167044
1544677098779793585,37.5097348,127.0551613,52.192,74.494161,74.494161,113.678244
1544677098878918905,37.509746,127.0551582,52.068,73.874025,73.874025,114.575616
1544677098980453341,37.5097545,127.0551536,51.996,73.513476,73.513476,115.476516
1544677099083955678,37.5097646,127.0551496,51.876,73.153809,73.153809,116.380944
1544677099184303789,37.5097729,127.0551451,51.726,72.539289,72.539289,116.704809
1544677099287418120,37.5097808,127.0551402,51.618,71.978256,71.978256,116.834481
1544677099484559361,37.5097974,127.0551304,51.682,72.029169,72.029169,118.200384
1544677099582177866,37.509806,127.0551258,51.656,71.267364,71.267364,117.614025
1544677099684180470,37.5098145,127.0551216,51.645,68.807025,68.807025,111.450249
1544677099784857590,37.5098238,127.0551172,51.694,67.420521,67.420521,108.555561
1544677099884856627,37.509831,127.0551128,51.474,66.243321,66.243321,106.316721
1544677099986428521,37.5098402,127.0551086,51.549,65.173329,65.173329,104.468841
1544677100084859778,37.5098495,127.0551053,51.439,64.1601,64.1601,103.002201
1544677100185780419,37.5098576,127.0551007,51.383,63.250209,63.250209,101.545929
1544677100282508013,37.5098645,127.055096,51.242,62.299449,62.299449,100.160064
1544677100411320066,37.5098733,127.0550916,51.351,61.449921,61.449921,98.903025
1544677100586684340,37.5098895,127.0550832,51.297,60.793209,60.793209,98.6049
1544677100684483015,37.5098964,127.0550794,51.278,60.000516,60.000516,97.594641
1544677100784914297,37.5099035,127.0550753,51.075,59.213025,59.213025,96.530625
1544677100886620926,37.5099121,127.0550719,51.013,58.5225,58.5225,95.472441
1544677100986421305,37.5099194,127.0550684,50.799,57.790404,57.790404,94.420089
1544677101087300357,37.5099267,127.0550645,50.73,57.108249,57.108249,93.605625
1544677101184457135,37.5099339,127.0550612,50.485,56.430144,56.430144,92.794689
1544677101287704946,37.5099413,127.0550579,50.415,55.845729,55.845729,92.044836
1544677101486704370,37.5099555,127.0550512,50.262,55.487601,55.487601,91.987281
1544677101587481451,37.5099622,127.0550475,50.247,54.952569,54.952569,91.355364
1544677101787364257,37.509974,127.0550406,50.157,54.552996,54.552996,90.954369
1544677101887520708,37.5099808,127.0550372,50.301,53.890281,53.890281,89.984196
1544677101987530759,37.5099873,127.0550338,50.35,53.363025,53.363025,89.245809
1544677102088098921,37.5099932,127.0550308,50.317,52.838361,52.838361,88.566921
1544677102287414674,37.5100048,127.0550247,50.338,52.533504,52.533504,88.454025
1544677102489495292,37.5100167,127.0550189,50.365,52.403121,52.403121,88.510464
1544677102690365093,37.5100284,127.0550135,50.282,52.403121,52.403121,88.679889
1544677102888308146,37.5100387,127.0550087,50.252,52.316289,52.316289,88.679889
1544677103082398354,37.5100489,127.0550035,50.322,52.186176,52.186176,88.566921
1544677103187235766,37.5100542,127.0550016,50.262,51.494976,51.494976,87.665769
1544677103289484636,37.5100599,127.0549997,50.242,51.022449,51.022449,86.936976
1544677103498065887,37.5100697,127.0549956,50.222,50.808384,50.808384,86.825124
1544677103697895341,37.510079,127.0549913,50.291,50.594769,50.594769,86.713344
1544677103898308161,37.5100882,127.0549875,50.215,50.637456,50.637456,86.769225
1544677104086560277,37.5100964,127.0549838,50.204,50.765625,50.765625,86.992929
1544677104297710176,37.5101041,127.0549804,50.29,50.936769,50.936769,87.216921
1544677104490207547,37.5101102,127.054977,50.266,50.851161,50.851161,87.160896
1544677104700432066,37.5101149,127.0549739,50.065,50.466816,50.466816,86.713344
1544677104898821547,37.5101209,127.0549711,49.958,50.1264,50.1264,86.322681
1544677105098347834,37.5101265,127.0549682,49.837,49.787136,49.787136,85.9329
1544677105287515612,37.5101324,127.0549653,49.758,49.449024,49.449024,85.544001
1544677105500548933,37.5101392,127.0549626,49.76,49.154121,49.154121,85.211361
1544677105700708768,37.5101457,127.0549608,49.849,48.650625,48.650625,84.327489
1544677105890589194,37.5101514,127.0549584,49.897,48.4416,48.4416,83.997225
1544677106098159147,37.5101562,127.0549562,49.779,48.191364,48.191364,83.612736
1544677106287702262,37.5101608,127.0549543,49.626,48.0249,48.0249,83.338641
1544677106488783396,37.5101644,127.0549523,49.398,47.858724,47.858724,83.064996
1544677106700595006,37.5101678,127.0549504,49.235,47.320641,47.320641,82.355625
1544677106898503061,37.5101729,127.0549482,49.347,46.908801,46.908801,81.703521
1544677107099308002,37.510178,127.0549456,49.385,46.744569,46.744569,81.595089
1544677107297742945,37.5101832,127.0549429,49.462,46.621584,46.621584,81.486729
1544677107492437013,37.5101882,127.0549394,49.443,46.212804,46.212804,81.054009
1544677107706565176,37.5101936,127.0549367,49.515,45.887076,45.887076,80.622441
1544677107901417735,37.5101993,127.0549333,49.626,45.684081,45.684081,80.514729
1544677108100718783,37.5102057,127.0549306,49.593,45.522009,45.522009,80.245764
1544677108291111466,37.5102122,127.0549275,49.761,45.319824,45.319824,80.138304
1544677108490779615,37.5102168,127.0549238,49.718,44.796249,44.796249,79.334649
1544677108692706958,37.5102241,127.0549204,49.823,44.156025,44.156025,78.216336
1544677108891787787,37.5102304,127.0549172,49.727,43.480836,43.480836,77.158656
1544677109092665491,37.5102388,127.0549144,49.915,42.3801,42.3801,75.429225
1544677109298309290,37.5102466,127.0549113,49.936,41.796225,41.796225,74.545956
1544677109504603264,37.5102553,127.0549079,50.098,41.370624,41.370624,73.770921
1544677109691767476,37.5102635,127.0549038,50.313,41.177889,41.177889,73.462041
1544677109888125071,37.5102718,127.0548998,50.21,41.177889,41.177889,73.462041
1544677110092550094,37.5102805,127.0548957,50.094,41.293476,41.293476,73.6164
1544677110292629469,37.5102891,127.0548914,50.052,41.447844,41.447844,73.719396
1544677110492430477,37.5102971,127.054887,49.863,41.757444,41.757444,73.977201
1544677110688186429,37.5103042,127.0548828,49.676,42.068196,42.068196,74.235456
1544677110891428718,37.5103115,127.0548785,49.483,42.302016,42.302016,74.442384
1544677111091427318,37.5103207,127.0548735,49.357,42.653961,42.653961,74.753316
1544677111289514770,37.5103296,127.0548683,49.303,42.968025,42.968025,75.064896
1544677111490996141,37.51034,127.054862,49.193,42.928704,42.928704,75.116889
1544677111688119139,37.5103511,127.0548565,49.376,42.850116,42.850116,74.960964
1544677111889724509,37.510361,127.054851,49.284,42.889401,42.889401,75.064896
1544677112090472648,37.510371,127.0548454,49.229,42.928704,42.928704,75.064896
1544677112295757546,37.5103815,127.05484,49.176,42.889401,42.889401,75.012921
